-0.24478962 -0.24478962 -0.24478962 -0.24478962 0.0
-0.2361914 -0.2361914 -0.2361914 -0.2361914 1.0
-0.23151185 -0.23151185 -0.23151185 -0.23151185 0.0
-0.22294518 -0.22294518 -0.22294518 -0.22294518 1.0
0.037004694 0.037004694 0.037004694 0.037004694 1.0
0.036254775 0.036254775 0.036254775 0.036254775 0.0
0.039417986 0.039417986 0.039417986 0.039417986 1.0
0.03869017 0.03869017 0.03869017 0.03869017 0.0
0.041876957 0.041876957 0.041876957 0.041876957 0.0
0.041174587 0.041174587 0.041174587 0.041174587 0.0
0.036585145 0.036585145 0.036585145 0.036585145 1.0
0.028108835 0.028108835 0.028108835 0.028108835 1.0
0.023547605 0.023547605 0.023547605 0.023547605 0.0
0.022898989 0.022898989 0.022898989 0.022898989 0.0
0.018357666 0.018357666 0.018357666 0.018357666 1.0
0.009924234 0.009924234 0.009924234 0.009924234 1.0
0.0054017943 0.0054017943 0.0054017943 0.0054017943 0.0
0.004787954 0.004787954 0.004787954 0.004787954 0.0
0.00027715618 0.00027715618 0.00027715618 0.00027715618 1.0
-0.0081297755 -0.0081297755 -0.0081297755 -0.0081297755 1.0
-0.012629102 -0.012629102 -0.012629102 -0.012629102 0.0
-0.013223177 -0.013223177 -0.013223177 -0.013223177 1.0
-0.017717611 -0.017717611 -0.017717611 -0.017717611 0.0
-0.01830665 -0.01830665 -0.01830665 -0.01830665 0.0
-0.022795875 -0.022795875 -0.022795875 -0.022795875 1.0
-0.03118431 -0.03118431 -0.03118431 -0.03118431 1.0
-0.035667878 -0.035667878 -0.035667878 -0.035667878 0.0
-0.036248893 -0.036248893 -0.036248893 -0.036248893 1.0
-0.040732913 -0.040732913 -0.040732913 -0.040732913 0.0
-0.041314058 -0.041314058 -0.041314058 -0.041314058 1.0
-0.04579789 -0.04579789 -0.04579789 -0.04579789 0.0
-0.046378523 -0.046378523 -0.046378523 -0.046378523 0.0
-0.050861515 -0.050861515 -0.050861515 -0.050861515 1.0
-0.059245862 -0.059245862 -0.059245862 -0.059245862 1.0
-0.063727364 -0.063727364 -0.063727364 -0.063727364 0.0
-0.06430837 -0.06430837 -0.06430837 -0.06430837 1.0
-0.068794385 -0.068794385 -0.068794385 -0.068794385 1.0
-0.06937956 -0.06937956 -0.06937956 -0.06937956 1.0
-0.0660646 -0.0660646 -0.0660646 -0.0660646 0.0
-0.058848508 -0.058848508 -0.058848508 -0.058848508 0.0
-0.055533566 -0.055533566 -0.055533566 -0.055533566 0.0
-0.056115393 -0.056115393 -0.056115393 -0.056115393 1.0
-0.06059116 -0.06059116 -0.06059116 -0.06059116 0.0
-0.061155528 -0.061155528 -0.061155528 -0.061155528 1.0
-0.06561345 -0.06561345 -0.06561345 -0.06561345 0.0
-0.06615951 -0.06615951 -0.06615951 -0.06615951 0.0
-0.070598505 -0.070598505 -0.070598505 -0.070598505 1.0
-0.07892911 -0.07892911 -0.07892911 -0.07892911 1.0
-0.08334764 -0.08334764 -0.08334764 -0.08334764 1.0
-0.083855905 -0.083855905 -0.083855905 -0.083855905 1.0
-0.08045417 -0.08045417 -0.08045417 -0.08045417 0.0
-0.07314123 -0.07314123 -0.07314123 -0.07314123 0.0
-0.06971838 -0.06971838 -0.06971838 -0.06971838 0.0
-0.07017999 -0.07017999 -0.07017999 -0.07017999 0.0
-0.07452205 -0.07452205 -0.07452205 -0.07452205 0.0
-0.08274243 -0.08274243 -0.08274243 -0.08274243 1.0
-0.09484096 -0.09484096 -0.09484096 -0.09484096 1.0
-0.10301769 -0.10301769 -0.10301769 -0.10301769 0.0
-0.10727474 -0.10727474 -0.10727474 -0.10727474 0.0
-0.11541573 -0.11541573 -0.11541573 -0.11541573 1.0
-0.12743983 -0.12743983 -0.12743983 -0.12743983 1.0
-0.13554533 -0.13554533 -0.13554533 -0.13554533 0.0
-0.13973413 -0.13973413 -0.13973413 -0.13973413 1.0
-0.14781022 -0.14781022 -0.14781022 -0.14781022 0.0
-0.15196908 -0.15196908 -0.15196908 -0.15196908 0.0
-0.16001435 -0.16001435 -0.16001435 -0.16001435 1.0
-0.17194445 -0.17194445 -0.17194445 -0.17194445 0.0
-0.17995675 -0.17995675 -0.17995675 -0.17995675 1.0
-0.19185606 -0.19185606 -0.19185606 -0.19185606 0.0
-0.19983906 -0.19983906 -0.19983906 -0.19983906 1.0
-0.21171078 -0.21171078 -0.21171078 -0.21171078 0.0
-0.21966743 -0.21966743 -0.21966743 -0.21966743 0.0
-0.23151411 -0.23151411 -0.23151411 -0.23151411 0.0
-0.24725048 -0.24725048 -0.24725048 -0.24725048 1.0
-0.266878 -0.266878 -0.266878 -0.266878 0.0
-0.28259546 -0.28259546 -0.28259546 -0.28259546 1.0
-0.30221158 -0.30221158 -0.30221158 -0.30221158 1.0
-0.3179243 -0.3179243 -0.3179243 -0.3179243 0.0
-0.32973787 -0.32973787 -0.32973787 -0.32973787 1.0
-0.3454598 -0.3454598 -0.3454598 -0.3454598 1.0
-0.35728636 -0.35728636 -0.35728636 -0.35728636 1.0
-0.36522058 -0.36522058 -0.36522058 -0.36522058 0.0
-0.36926368 -0.36926368 -0.36926368 -0.36926368 0.0
-0.37721917 -0.37721917 -0.37721917 -0.37721917 0.0
-0.38908514 -0.38908514 -0.38908514 -0.38908514 1.0
-0.4048612 -0.4048612 -0.4048612 -0.4048612 1.0
-0.41674426 -0.41674426 -0.41674426 -0.41674426 0.0
-0.42473772 -0.42473772 -0.42473772 -0.42473772 1.0
-0.43664676 -0.43664676 -0.43664676 -0.43664676 1.0
-0.44466767 -0.44466767 -0.44466767 -0.44466767 0.0
-0.44880226 -0.44880226 -0.44880226 -0.44880226 1.0
-0.4568538 -0.4568538 -0.4568538 -0.4568538 1.0
-0.4610174 -0.4610174 -0.4610174 -0.4610174 0.0
-0.4612933 -0.4612933 -0.4612933 -0.4612933 0.0
-0.4654836 -0.4654836 -0.4654836 -0.4654836 1.0
-0.4735858 -0.4735858 -0.4735858 -0.4735858 0.0
-0.47779447 -0.47779447 -0.47779447 -0.47779447 1.0
-0.48591444 -0.48591444 -0.48591444 -0.48591444 0.0
-0.49014038 -0.49014038 -0.49014038 -0.49014038 0.0
-0.49827725 -0.49827725 -0.49827725 -0.49827725 0.0
-0.51032424 -0.51032424 -0.51032424 -0.51032424 1.0
-0.5262819 -0.5262819 -0.5262819 -0.5262819 0.0
-0.5383483 -0.5383483 -0.5383483 -0.5383483 1.0
-0.5543315 -0.5543315 -0.5543315 -0.5543315 0.0
-0.56643057 -0.56643057 -0.56643057 -0.56643057 1.0
-0.58245236 -0.58245236 -0.58245236 -0.58245236 1.0
-0.5945979 -0.5945979 -0.5945979 -0.5945979 1.0
-0.6028732 -0.6028732 -0.6028732 -0.6028732 1.0
-0.6072824 -0.6072824 -0.6072824 -0.6072824 0.0
-0.6078277 -0.6078277 -0.6078277 -0.6078277 1.0
-0.6123057 -0.6123057 -0.6123057 -0.6123057 1.0
-0.61291856 -0.61291856 -0.61291856 -0.61291856 1.0
-0.609667 -0.609667 -0.609667 -0.609667 1.0
-0.6025498 -0.6025498 -0.6025498 -0.6025498 0.0
-0.59156364 -0.59156364 -0.59156364 -0.59156364 0.0
-0.58450323 -0.58450323 -0.58450323 -0.58450323 0.0
-0.5813652 -0.5813652 -0.5813652 -0.5813652 0.0
-0.5821474 -0.5821474 -0.5821474 -0.5821474 1.0
-0.58684844 -0.58684844 -0.58684844 -0.58684844 0.0
-0.5876657 -0.5876657 -0.5876657 -0.5876657 1.0
-0.5924038 -0.5924038 -0.5924038 -0.5924038 1.0
-0.59326106 -0.59326106 -0.59326106 -0.59326106 1.0
-0.5902402 -0.5902402 -0.5902402 -0.5902402 1.0
-0.58334196 -0.58334196 -0.58334196 -0.58334196 0.0
-0.5725654 -0.5725654 -0.5725654 -0.5725654 0.0
-0.5657094 -0.5657094 -0.5657094 -0.5657094 1.0
-0.56277126 -0.56277126 -0.56277126 -0.56277126 1.0
-0.5559458 -0.5559458 -0.5559458 -0.5559458 0.0
-0.54523265 -0.54523265 -0.54523265 -0.54523265 1.0
-0.5384334 -0.5384334 -0.5384334 -0.5384334 0.0
-0.52774084 -0.52774084 -0.52774084 -0.52774084 1.0
-0.52095765 -0.52095765 -0.52095765 -0.52095765 0.0
-0.51027596 -0.51027596 -0.51027596 -0.51027596 0.0
-0.503499 -0.503499 -0.503499 -0.503499 1.0
-0.5006236 -0.5006236 -0.5006236 -0.5006236 0.0
-0.49384338 -0.49384338 -0.49384338 -0.49384338 1.0
-0.49096334 -0.49096334 -0.49096334 -0.49096334 0.0
-0.48417708 -0.48417708 -0.48417708 -0.48417708 1.0
-0.48128954 -0.48128954 -0.48128954 -0.48128954 0.0
-0.47449437 -0.47449437 -0.47449437 -0.47449437 1.0
-0.47159633 -0.47159633 -0.47159633 -0.47159633 1.0
-0.46478912 -0.46478912 -0.46478912 -0.46478912 0.0
-0.4540728 -0.4540728 -0.4540728 -0.4540728 0.0
-0.44725028 -0.44725028 -0.44725028 -0.44725028 0.0
-0.44431773 -0.44431773 -0.44431773 -0.44431773 1.0
-0.44527307 -0.44527307 -0.44527307 -0.44527307 1.0
-0.44231263 -0.44231263 -0.44231263 -0.44231263 0.0
-0.43543762 -0.43543762 -0.43543762 -0.43543762 1.0
-0.43245146 -0.43245146 -0.43245146 -0.43245146 0.0
-0.4255484 -0.4255484 -0.4255484 -0.4255484 0.0
-0.42253128 -0.42253128 -0.42253128 -0.42253128 0.0
-0.42339733 -0.42339733 -0.42339733 -0.42339733 1.0
-0.4281457 -0.4281457 -0.4281457 -0.4281457 0.0
-0.42897493 -0.42897493 -0.42897493 -0.42897493 0.0
-0.43368995 -0.43368995 -0.43368995 -0.43368995 1.0
-0.44229156 -0.44229156 -0.44229156 -0.44229156 0.0
-0.44697866 -0.44697866 -0.44697866 -0.44697866 1.0
-0.45555863 -0.45555863 -0.45555863 -0.45555863 1.0
-0.46022913 -0.46022913 -0.46022913 -0.46022913 0.0
-0.46099347 -0.46099347 -0.46099347 -0.46099347 1.0
-0.4656583 -0.4656583 -0.4656583 -0.4656583 0.0
-0.46641895 -0.46641895 -0.46641895 -0.46641895 1.0
-0.47108206 -0.47108206 -0.47108206 -0.47108206 0.0
-0.47184289 -0.47184289 -0.47184289 -0.47184289 1.0
-0.47650814 -0.47650814 -0.47650814 -0.47650814 1.0
-0.47727305 -0.47727305 -0.47727305 -0.47727305 0.0
-0.4741395 -0.4741395 -0.4741395 -0.4741395 1.0
-0.47491246 -0.47491246 -0.47491246 -0.47491246 0.0
-0.47178558 -0.47178558 -0.47178558 -0.47178558 0.0
-0.47256395 -0.47256395 -0.47256395 -0.47256395 1.0
-0.47724608 -0.47724608 -0.47724608 -0.47724608 1.0
-0.4780274 -0.4780274 -0.4780274 -0.4780274 0.0
-0.47490987 -0.47490987 -0.47490987 -0.47490987 0.0
-0.47569853 -0.47569853 -0.47569853 -0.47569853 1.0
-0.48039204 -0.48039204 -0.48039204 -0.48039204 1.0
-0.48118582 -0.48118582 -0.48118582 -0.48118582 0.0
-0.47808197 -0.47808197 -0.47808197 -0.47808197 1.0
-0.47888553 -0.47888553 -0.47888553 -0.47888553 0.0
-0.47579047 -0.47579047 -0.47579047 -0.47579047 0.0
-0.47660193 -0.47660193 -0.47660193 -0.47660193 1.0
-0.48131874 -0.48131874 -0.48131874 -0.48131874 0.0
-0.48213652 -0.48213652 -0.48213652 -0.48213652 1.0
-0.48686212 -0.48686212 -0.48686212 -0.48686212 1.0
-0.4876914 -0.4876914 -0.4876914 -0.4876914 1.0
-0.48462668 -0.48462668 -0.48462668 -0.48462668 0.0
-0.47766858 -0.47766858 -0.47766858 -0.47766858 0.0
-0.47462034 -0.47462034 -0.47462034 -0.47462034 1.0
-0.47547948 -0.47547948 -0.47547948 -0.47547948 0.0
-0.47244036 -0.47244036 -0.47244036 -0.47244036 1.0
-0.47330844 -0.47330844 -0.47330844 -0.47330844 1.0
-0.4702781 -0.4702781 -0.4702781 -0.4702781 0.0
-0.4633502 -0.4633502 -0.4633502 -0.4633502 0.0
-0.46032858 -0.46032858 -0.46032858 -0.46032858 1.0
-0.46121082 -0.46121082 -0.46121082 -0.46121082 0.0
-0.45819128 -0.45819128 -0.45819128 -0.45819128 1.0
-0.45907575 -0.45907575 -0.45907575 -0.45907575 1.0
-0.4560586 -0.4560586 -0.4560586 -0.4560586 0.0
-0.4491407 -0.4491407 -0.4491407 -0.4491407 0.0
-0.4461262 -0.4461262 -0.4461262 -0.4461262 0.0
-0.44701266 -0.44701266 -0.44701266 -0.44701266 1.0
-0.45179933 -0.45179933 -0.45179933 -0.45179933 1.0
-0.45268232 -0.45268232 -0.45268232 -0.45268232 0.0
-0.44966418 -0.44966418 -0.44966418 -0.44966418 1.0
-0.45055068 -0.45055068 -0.45055068 -0.45055068 0.0
0.007322543 0.007322543 0.007322543 0.007322543 0.0
0.0064839646 0.0064839646 0.0064839646 0.0064839646 1.0
0.0017347345 0.0017347345 0.0017347345 0.0017347345 0.0
0.00087936944 0.00087936944 0.00087936944 0.00087936944 1.0
-0.003888106 -0.003888106 -0.003888106 -0.003888106 1.0
-0.00476347 -0.00476347 -0.00476347 -0.00476347 0.0
-0.0017486769 -0.0017486769 -0.0017486769 -0.0017486769 1.0
-0.0026477207 -0.0026477207 -0.0026477207 -0.0026477207 0.0
0.00034479663 0.00034479663 0.00034479663 0.00034479663 0.0
-0.0005754753 -0.0005754753 -0.0005754753 -0.0005754753 1.0
-0.0054073543 -0.0054073543 -0.0054073543 -0.0054073543 1.0
-0.0063469545 -0.0063469545 -0.0063469545 -0.0063469545 0.0
-0.0033966945 -0.0033966945 -0.0033966945 -0.0033966945 1.0
-0.004360921 -0.004360921 -0.004360921 -0.004360921 0.0
-0.0014347533 -0.0014347533 -0.0014347533 -0.0014347533 1.0
-0.0024227758 -0.0024227758 -0.0024227758 -0.0024227758 0.0
0.00047979777 0.00047979777 0.00047979777 0.00047979777 1.0
-0.00053179637 -0.00053179637 -0.00053179637 -0.00053179637 1.0
0.002347086 0.002347086 0.002347086 0.002347086 0.0
0.009115338 0.009115338 0.009115338 0.009115338 1.0
0.011969826 0.011969826 0.011969826 0.011969826 1.0
0.01871667 0.01871667 0.01871667 0.01871667 0.0
0.029356416 0.029356416 0.029356416 0.029356416 0.0
0.036086842 0.036086842 0.036086842 0.036086842 0.0
0.03891131 0.03891131 0.03891131 0.03891131 0.0
0.0378317 0.0378317 0.0378317 0.0378317 1.0
0.032848272 0.032848272 0.032848272 0.032848272 1.0
0.031764477 0.031764477 0.031764477 0.031764477 1.0
0.034577064 0.034577064 0.034577064 0.034577064 1.0
0.04128447 0.04128447 0.04128447 0.04128447 0.0
0.051886927 0.051886927 0.051886927 0.051886927 0.0
0.058581732 0.058581732 0.058581732 0.058581732 1.0
0.061372112 0.061372112 0.061372112 0.061372112 1.0
0.06806464 0.06806464 0.06806464 0.06806464 0.0
0.078659356 0.078659356 0.078659356 0.078659356 0.0
0.085353054 0.085353054 0.085353054 0.085353054 0.0
0.08814921 0.08814921 0.08814921 0.08814921 1.0
0.08704964 0.08704964 0.08704964 0.08704964 1.0
0.08985895 0.08985895 0.08985895 0.08985895 0.0
0.09657567 0.09657567 0.09657567 0.09657567 1.0
0.09939522 0.09939522 0.09939522 0.09939522 0.0
0.10612412 0.10612412 0.10612412 0.10612412 0.0
0.10895799 0.10895799 0.10895799 0.10895799 1.0
0.10789896 0.10789896 0.10789896 0.10789896 1.0
0.110751554 0.110751554 0.110751554 0.110751554 1.0
0.11751458 0.11751458 0.11751458 0.11751458 0.0
0.12818837 0.12818837 0.12818837 0.12818837 1.0
0.13497059 0.13497059 0.13497059 0.13497059 0.0
0.14566903 0.14566903 0.14566903 0.14566903 0.0
0.15248239 0.15248239 0.15248239 0.15248239 0.0
0.15541555 0.15541555 0.15541555 0.15541555 1.0
0.15447155 0.15447155 0.15447155 0.15447155 0.0
0.15745221 0.15745221 0.15745221 0.15745221 1.0
0.1565561 0.1565561 0.1565561 0.1565561 1.0
0.15958522 0.15958522 0.15958522 0.15958522 0.0
0.16653922 0.16653922 0.16653922 0.16653922 0.0
0.1696188 0.1696188 0.1696188 0.1696188 1.0
0.16882831 0.16882831 0.16882831 0.16882831 0.0
0.17196815 0.17196815 0.17196815 0.17196815 0.0
0.17124048 0.17124048 0.17124048 0.17124048 0.0
0.16664831 0.16664831 0.16664831 0.16664831 1.0
0.15819262 0.15819262 0.15819262 0.15819262 1.0
0.15366901 0.15366901 0.15366901 0.15366901 0.0
0.15307626 0.15307626 0.15307626 0.15307626 0.0
0.14861624 0.14861624 0.14861624 0.14861624 1.0
0.14029112 0.14029112 0.14029112 0.14029112 0.0
0.13589793 0.13589793 0.13589793 0.13589793 0.0
0.12763831 0.12763831 0.12763831 0.12763831 0.0
0.115512975 0.115512975 0.115512975 0.115512975 1.0
0.09952059 0.09952059 0.09952059 0.09952059 0.0
0.08745649 0.08745649 0.08745649 0.08745649 1.0
0.07151833 0.07151833 0.07151833 0.07151833 1.0
0.059504263 0.059504263 0.059504263 0.059504263 1.0
0.051411923 0.051411923 0.051411923 0.051411923 0.0
0.04724007 0.04724007 0.04724007 0.04724007 0.0
0.03918651 0.03918651 0.03918651 0.03918651 0.0
0.027253682 0.027253682 0.027253682 0.027253682 1.0
0.011442059 0.011442059 0.011442059 0.011442059 0.0
-0.00044801002 -0.00044801002 -0.00044801002 -0.00044801002 0.0
-0.016221007 -0.016221007 -0.016221007 -0.016221007 1.0
-0.035878014 -0.035878014 -0.035878014 -0.035878014 1.0
-0.051618654 -0.051618654 -0.051618654 -0.051618654 1.0
-0.06344611 -0.06344611 -0.06344611 -0.06344611 0.0
-0.071362264 -0.071362264 -0.071362264 -0.071362264 0.0
-0.083171874 -0.083171874 -0.083171874 -0.083171874 0.0
-0.0988735 -0.0988735 -0.0988735 -0.0988735 1.0
-0.11846753 -0.11846753 -0.11846753 -0.11846753 0.0
-0.13415167 -0.13415167 -0.13415167 -0.13415167 1.0
-0.15373385 -0.15373385 -0.15373385 -0.15373385 0.0
-0.16941112 -0.16941112 -0.16941112 -0.16941112 1.0
-0.18899171 -0.18899171 -0.18899171 -0.18899171 0.0
-0.20467247 -0.20467247 -0.20467247 -0.20467247 1.0
-0.22426158 -0.22426158 -0.22426158 -0.22426158 1.0
-0.23995613 -0.23995613 -0.23995613 -0.23995613 0.0
-0.25175995 -0.25175995 -0.25175995 -0.25175995 1.0
-0.26747876 -0.26747876 -0.26747876 -0.26747876 1.0
-0.27930915 -0.27930915 -0.27930915 -0.27930915 0.0
-0.28725335 -0.28725335 -0.28725335 -0.28725335 1.0
-0.29911494 -0.29911494 -0.29911494 -0.29911494 0.0
-0.3070896 -0.3070896 -0.3070896 -0.3070896 1.0
-0.3189812 -0.3189812 -0.3189812 -0.3189812 0.0
-0.32698545 -0.32698545 -0.32698545 -0.32698545 1.0
-0.33890656 -0.33890656 -0.33890656 -0.33890656 1.0
-0.34694034 -0.34694034 -0.34694034 -0.34694034 0.0
-0.35108796 -0.35108796 -0.35108796 -0.35108796 0.0
-0.35915196 -0.35915196 -0.35915196 -0.35915196 1.0
-0.37113056 -0.37113056 -0.37113056 -0.37113056 0.0
-0.37921947 -0.37921947 -0.37921947 -0.37921947 1.0
-0.39122388 -0.39122388 -0.39122388 -0.39122388 0.0
-0.39933985 -0.39933985 -0.39933985 -0.39933985 0.0
-0.41137245 -0.41137245 -0.41137245 -0.41137245 0.0
-0.42732152 -0.42732152 -0.42732152 -0.42732152 1.0
-0.44718823 -0.44718823 -0.44718823 -0.44718823 0.0
-0.46317282 -0.46317282 -0.46317282 -0.46317282 1.0
-0.48308212 -0.48308212 -0.48308212 -0.48308212 1.0
-0.49911892 -0.49911892 -0.49911892 -0.49911892 1.0
-0.5112905 -0.5112905 -0.5112905 -0.5112905 1.0
-0.5196024 -0.5196024 -0.5196024 -0.5196024 1.0
-0.5240583 -0.5240583 -0.5240583 -0.5240583 1.0
-0.5246597 -0.5246597 -0.5246597 -0.5246597 0.0
-0.52140623 -0.52140623 -0.52140623 -0.52140623 1.0
-0.52208877 -0.52208877 -0.52208877 -0.52208877 0.0
-0.5189108 -0.5189108 -0.5189108 -0.5189108 1.0
-0.51966643 -0.51966643 -0.51966643 -0.51966643 1.0
-0.5165573 -0.5165573 -0.5165573 -0.5165573 0.0
-0.50958234 -0.50958234 -0.50958234 -0.50958234 0.0
-0.5065368 -0.5065368 -0.5065368 -0.5065368 1.0
-0.5074185 -0.5074185 -0.5074185 -0.5074185 1.0
-0.50442624 -0.50442624 -0.50442624 -0.50442624 0.0
-0.49756002 -0.49756002 -0.49756002 -0.49756002 1.0
-0.49461865 -0.49461865 -0.49461865 -0.49461865 1.0
-0.48779866 -0.48779866 -0.48779866 -0.48779866 0.0
-0.47709867 -0.47709867 -0.47709867 -0.47709867 0.0
-0.470318 -0.470318 -0.470318 -0.470318 0.0
-0.46745348 -0.46745348 -0.46745348 -0.46745348 1.0
-0.46850327 -0.46850327 -0.46850327 -0.46850327 1.0
-0.46566296 -0.46566296 -0.46566296 -0.46566296 0.0
-0.45893392 -0.45893392 -0.45893392 -0.45893392 0.0
-0.45611948 -0.45611948 -0.45611948 -0.45611948 1.0
-0.4572179 -0.4572179 -0.4572179 -0.4572179 1.0
-0.4544249 -0.4544249 -0.4544249 -0.4544249 0.0
-0.44774216 -0.44774216 -0.44774216 -0.44774216 1.0
-0.44497347 -0.44497347 -0.44497347 -0.44497347 1.0
-0.43831328 -0.43831328 -0.43831328 -0.43831328 1.0
-0.42776158 -0.42776158 -0.42776158 -0.42776158 0.0
-0.4133167 -0.4133167 -0.4133167 -0.4133167 0.0
-0.40277985 -0.40277985 -0.40277985 -0.40277985 0.0
-0.39614668 -0.39614668 -0.39614668 -0.39614668 0.0
-0.39341423 -0.39341423 -0.39341423 -0.39341423 1.0
-0.39458108 -0.39458108 -0.39458108 -0.39458108 1.0
-0.39184278 -0.39184278 -0.39184278 -0.39184278 0.0
-0.3852013 -0.3852013 -0.3852013 -0.3852013 1.0
-0.3824618 -0.3824618 -0.3824618 -0.3824618 0.0
-0.375818 -0.375818 -0.375818 -0.375818 1.0
-0.37307513 -0.37307513 -0.37307513 -0.37307513 0.0
-0.36642683 -0.36642683 -0.36642683 -0.36642683 0.0
-0.36367828 -0.36367828 -0.36367828 -0.36367828 1.0
-0.364828 -0.364828 -0.364828 -0.364828 1.0
-0.36207142 -0.36207142 -0.36207142 -0.36207142 0.0
-0.35541046 -0.35541046 -0.35541046 -0.35541046 1.0
-0.35265005 -0.35265005 -0.35265005 -0.35265005 1.0
-0.34598392 -0.34598392 -0.34598392 -0.34598392 0.0
-0.3354122 -0.3354122 -0.3354122 -0.3354122 1.0
-0.32873824 -0.32873824 -0.32873824 -0.32873824 0.0
-0.3181541 -0.3181541 -0.3181541 -0.3181541 0.0
-0.31146276 -0.31146276 -0.31146276 -0.31146276 0.0
-0.30866048 -0.30866048 -0.30866048 -0.30866048 0.0
-0.3097453 -0.3097453 -0.3097453 -0.3097453 1.0
-0.31471723 -0.31471723 -0.31471723 -0.31471723 1.0
-0.31577438 -0.31577438 -0.31577438 -0.31577438 1.0
-0.31291932 -0.31291932 -0.31291932 -0.31291932 0.0
-0.3061532 -0.3061532 -0.3061532 -0.3061532 0.0
-0.30328003 -0.30328003 -0.30328003 -0.30328003 1.0
-0.30429736 -0.30429736 -0.30429736 -0.30429736 0.0
-0.30140072 -0.30140072 -0.30140072 -0.30140072 1.0
-0.30239514 -0.30239514 -0.30239514 -0.30239514 0.0
-0.2994759 -0.2994759 -0.2994759 -0.2994759 1.0
-0.30044794 -0.30044794 -0.30044794 -0.30044794 1.0
-0.29750636 -0.29750636 -0.29750636 -0.29750636 0.0
-0.29065192 -0.29065192 -0.29065192 -0.29065192 0.0
-0.2876877 -0.2876877 -0.2876877 -0.2876877 0.0
-0.2886106 -0.2886106 -0.2886106 -0.2886106 1.0
-0.2934194 -0.2934194 -0.2934194 -0.2934194 1.0
-0.2943114 -0.2943114 -0.2943114 -0.2943114 0.0
-0.29128832 -0.29128832 -0.29128832 -0.29128832 1.0
-0.29215413 -0.29215413 -0.29215413 -0.29215413 0.0
-0.28910372 -0.28910372 -0.28910372 -0.28910372 0.0
-0.28994066 -0.28994066 -0.28994066 -0.28994066 0.0
-0.29466307 -0.29466307 -0.29466307 -0.29466307 1.0
-0.30327088 -0.30327088 -0.30327088 -0.30327088 1.0
-0.30796254 -0.30796254 -0.30796254 -0.30796254 0.0
-0.30874062 -0.30874062 -0.30874062 -0.30874062 1.0
-0.31341034 -0.31341034 -0.31341034 -0.31341034 0.0
-0.31416717 -0.31416717 -0.31416717 -0.31416717 0.0
-0.31881642 -0.31881642 -0.31881642 -0.31881642 1.0
-0.3273574 -0.3273574 -0.3273574 -0.3273574 1.0
-0.33198708 -0.33198708 -0.33198708 -0.33198708 0.0
-0.33270776 -0.33270776 -0.33270776 -0.33270776 1.0
-0.33732498 -0.33732498 -0.33732498 -0.33732498 0.0
-0.33803326 -0.33803326 -0.33803326 -0.33803326 1.0
0.042082395 0.042082395 0.042082395 0.042082395 1.0
0.042577107 0.042577107 0.042577107 0.042577107 1.0
0.04698551 0.04698551 0.04698551 0.04698551 0.0
0.055307414 0.055307414 0.055307414 0.055307414 0.0
0.059740365 0.059740365 0.059740365 0.059740365 0.0
0.060288247 0.060288247 0.060288247 0.060288247 1.0
0.05695313 0.05695313 0.05695313 0.05695313 1.0
0.057537656 0.057537656 0.057537656 0.057537656 0.0
0.062040705 0.062040705 0.062040705 0.062040705 0.0
0.06265975 0.06265975 0.06265975 0.06265975 0.0
0.059397403 0.059397403 0.059397403 0.059397403 1.0
0.05225439 0.05225439 0.05225439 0.05225439 1.0
0.049031716 0.049031716 0.049031716 0.049031716 0.0
0.049727485 0.049727485 0.049727485 0.049727485 1.0
0.046538092 0.046538092 0.046538092 0.046538092 0.0
0.047267564 0.047267564 0.047267564 0.047267564 0.0
0.044112615 0.044112615 0.044112615 0.044112615 1.0
0.0370748 0.0370748 0.0370748 0.0370748 0.0
0.03395633 0.03395633 0.03395633 0.03395633 0.0
0.02695276 0.02695276 0.02695276 0.02695276 1.0
0.016064022 0.016064022 0.016064022 0.016064022 0.0
0.009091507 0.009091507 0.009091507 0.009091507 1.0
-0.0017712772 -0.0017712772 -0.0017712772 -0.0017712772 0.0
-0.008721814 -0.008721814 -0.008721814 -0.008721814 1.0
-0.019567212 -0.019567212 -0.019567212 -0.019567212 1.0
-0.026504226 -0.026504226 -0.026504226 -0.026504226 0.0
-0.029535525 -0.029535525 -0.029535525 -0.029535525 1.0
-0.03646706 -0.03646706 -0.03646706 -0.03646706 1.0
-0.03949345 -0.03949345 -0.03949345 -0.03949345 0.0
-0.038615774 -0.038615774 -0.038615774 -0.038615774 0.0
-0.04163832 -0.04163832 -0.04163832 -0.04163832 1.0
-0.04855873 -0.04855873 -0.04855873 -0.04855873 0.0
-0.05157169 -0.05157169 -0.05157169 -0.05157169 1.0
-0.058482952 -0.058482952 -0.058482952 -0.058482952 0.0
-0.06148711 -0.06148711 -0.06148711 -0.06148711 0.0
-0.068389885 -0.068389885 -0.068389885 -0.068389885 1.0
-0.07919052 -0.07919052 -0.07919052 -0.07919052 1.0
-0.08608524 -0.08608524 -0.08608524 -0.08608524 1.0
-0.08907651 -0.08907651 -0.08907651 -0.08907651 0.0
-0.088165216 -0.088165216 -0.088165216 -0.088165216 1.0
-0.09115542 -0.09115542 -0.09115542 -0.09115542 0.0
-0.090239786 -0.090239786 -0.090239786 -0.090239786 0.0
-0.093222335 -0.093222335 -0.093222335 -0.093222335 0.0
-0.100100406 -0.100100406 -0.100100406 -0.100100406 1.0
